dato,id,libres
OCUPACION,AL,106
OCUPACION,MA,19
OCUPACION,CA,61
OCUPACION,PA,58
OCUPACION,AN,204
OCUPACION,TE,79
OCUPACION,CE,68
OCUPACION,CY,101
OCUPACION,SJ,208
OCUPACION,PB,175
