dato,id,libres
OCUPACION,AL,54
OCUPACION,MA,0
OCUPACION,CA,12
OCUPACION,PA,46
OCUPACION,AN,95
OCUPACION,TE,16
OCUPACION,CE,0
OCUPACION,CY,145
OCUPACION,SJ,228
OCUPACION,PB,147
