dato,id,libres
OCUPACION,AL,229
OCUPACION,MA,198
OCUPACION,CA,236
OCUPACION,PA,82
OCUPACION,AN,499
OCUPACION,TE,57
OCUPACION,CE,329
OCUPACION,CY,393
OCUPACION,SJ,390
OCUPACION,PB,194
