dato,id,libres
OCUPACION,AL,213
OCUPACION,MA,243
OCUPACION,CA,265
OCUPACION,PA,76
OCUPACION,AN,480
OCUPACION,TE,77
OCUPACION,CE,224
OCUPACION,CY,362
OCUPACION,SJ,385
OCUPACION,PB,205
