dato,id,libres
OCUPACION,AL,72
OCUPACION,MA,43
OCUPACION,CA,80
OCUPACION,PA,37
OCUPACION,AN,335
OCUPACION,TE,92
OCUPACION,CE,202
OCUPACION,CY,308
OCUPACION,SJ,341
OCUPACION,PB,151
