dato,id,libres
OCUPACION,AL,189
OCUPACION,MA,160
OCUPACION,CA,214
OCUPACION,PA,77
OCUPACION,AN,469
OCUPACION,TE,71
OCUPACION,CE,301
OCUPACION,CY,357
OCUPACION,SJ,391
OCUPACION,PB,197
