dato,id,libres
OCUPACION,AL,260
OCUPACION,MA,247
OCUPACION,CA,235
OCUPACION,PA,81
OCUPACION,AN,499
OCUPACION,TE,75
OCUPACION,CE,324
OCUPACION,CY,388
OCUPACION,SJ,394
OCUPACION,PB,205
