dato,id,libres
OCUPACION,AL,227
OCUPACION,MA,206
OCUPACION,CA,238
OCUPACION,PA,80
OCUPACION,AN,418
OCUPACION,TE,84
OCUPACION,CE,233
OCUPACION,CY,271
OCUPACION,SJ,348
OCUPACION,PB,211
