dato,id,libres
OCUPACION,AL,241
OCUPACION,MA,245
OCUPACION,CA,278
OCUPACION,PA,93
OCUPACION,AN,502
OCUPACION,TE,75
OCUPACION,CE,291
OCUPACION,CY,387
OCUPACION,SJ,391
OCUPACION,PB,217
