dato,id,libres
OCUPACION,AL,86
OCUPACION,MA,35
OCUPACION,CA,63
OCUPACION,PA,66
OCUPACION,AN,234
OCUPACION,TE,47
OCUPACION,CE,52
OCUPACION,CY,202
OCUPACION,SJ,259
OCUPACION,PB,151
