dato,id,libres
OCUPACION,AL,58
OCUPACION,MA,74
OCUPACION,CA,149
OCUPACION,PA,79
OCUPACION,AN,443
OCUPACION,TE,21
OCUPACION,CE,303
OCUPACION,CY,395
OCUPACION,SJ,386
OCUPACION,PB,156
