dato,id,libres
OCUPACION,AL,105
OCUPACION,MA,0
OCUPACION,CA,25
OCUPACION,PA,18
OCUPACION,AN,262
OCUPACION,TE,64
OCUPACION,CE,150
OCUPACION,CY,259
OCUPACION,SJ,374
OCUPACION,PB,116
