dato,id,libres
OCUPACION,AL,107
OCUPACION,MA,14
OCUPACION,CA,57
OCUPACION,PA,49
OCUPACION,AN,131
OCUPACION,TE,52
OCUPACION,CE,24
OCUPACION,CY,56
OCUPACION,SJ,194
OCUPACION,PB,173
