dato,id,libres
OCUPACION,AL,256
OCUPACION,MA,252
OCUPACION,CA,283
OCUPACION,PA,80
OCUPACION,AN,503
OCUPACION,TE,83
OCUPACION,CE,316
OCUPACION,CY,374
OCUPACION,SJ,393
OCUPACION,PB,200
