dato,id,libres
OCUPACION,AL,176
OCUPACION,MA,204
OCUPACION,CA,251
OCUPACION,PA,84
OCUPACION,AN,465
OCUPACION,TE,76
OCUPACION,CE,318
OCUPACION,CY,395
OCUPACION,SJ,393
OCUPACION,PB,188
