dato,id,libres
OCUPACION,AL,166
OCUPACION,MA,57
OCUPACION,CA,127
OCUPACION,PA,66
OCUPACION,AN,362
OCUPACION,TE,92
OCUPACION,CE,125
OCUPACION,CY,304
OCUPACION,SJ,308
OCUPACION,PB,189
