dato,id,libres
OCUPACION,AL,209
OCUPACION,MA,119
OCUPACION,CA,209
OCUPACION,PA,70
OCUPACION,AN,507
OCUPACION,TE,71
OCUPACION,CE,281
OCUPACION,CY,358
OCUPACION,SJ,389
OCUPACION,PB,195
