dato,id,libres
OCUPACION,AL,221
OCUPACION,MA,156
OCUPACION,CA,214
OCUPACION,PA,68
OCUPACION,AN,359
OCUPACION,TE,84
OCUPACION,CE,195
OCUPACION,CY,179
OCUPACION,SJ,300
OCUPACION,PB,200
