dato,id,libres
OCUPACION,AL,72
OCUPACION,MA,2
OCUPACION,CA,0
OCUPACION,PA,19
OCUPACION,AN,157
OCUPACION,TE,61
OCUPACION,CE,34
OCUPACION,CY,20
OCUPACION,SJ,200
OCUPACION,PB,177
