dato,id,libres
OCUPACION,AL,157
OCUPACION,MA,83
OCUPACION,CA,93
OCUPACION,PA,62
OCUPACION,AN,353
OCUPACION,TE,98
OCUPACION,CE,169
OCUPACION,CY,262
OCUPACION,SJ,327
OCUPACION,PB,188
