dato,id,libres
OCUPACION,AL,126
OCUPACION,MA,35
OCUPACION,CA,33
OCUPACION,PA,49
OCUPACION,AN,372
OCUPACION,TE,48
OCUPACION,CE,232
OCUPACION,CY,285
OCUPACION,SJ,346
OCUPACION,PB,168
