dato,id,libres
OCUPACION,AL,216
OCUPACION,MA,231
OCUPACION,CA,237
OCUPACION,PA,82
OCUPACION,AN,500
OCUPACION,TE,101
OCUPACION,CE,302
OCUPACION,CY,376
OCUPACION,SJ,394
OCUPACION,PB,207
