dato,id,libres
OCUPACION,AL,290
OCUPACION,MA,243
OCUPACION,CA,257
OCUPACION,PA,70
OCUPACION,AN,505
OCUPACION,TE,106
OCUPACION,CE,296
OCUPACION,CY,383
OCUPACION,SJ,390
OCUPACION,PB,198
