dato,id,libres
OCUPACION,AL,171
OCUPACION,MA,191
OCUPACION,CA,224
OCUPACION,PA,88
OCUPACION,AN,425
OCUPACION,TE,92
OCUPACION,CE,252
OCUPACION,CY,276
OCUPACION,SJ,349
OCUPACION,PB,185
