dato,id,libres
OCUPACION,AL,186
OCUPACION,MA,239
OCUPACION,CA,279
OCUPACION,PA,81
OCUPACION,AN,504
OCUPACION,TE,87
OCUPACION,CE,318
OCUPACION,CY,380
OCUPACION,SJ,385
OCUPACION,PB,203
