dato,id,libres
OCUPACION,AL,64
OCUPACION,MA,64
OCUPACION,CA,61
OCUPACION,PA,60
OCUPACION,AN,344
OCUPACION,TE,52
OCUPACION,CE,212
OCUPACION,CY,303
OCUPACION,SJ,380
OCUPACION,PB,163
