dato,id,libres
OCUPACION,AL,268
OCUPACION,MA,208
OCUPACION,CA,263
OCUPACION,PA,71
OCUPACION,AN,503
OCUPACION,TE,62
OCUPACION,CE,302
OCUPACION,CY,366
OCUPACION,SJ,393
OCUPACION,PB,206
