dato,id,libres
OCUPACION,AL,132
OCUPACION,MA,135
OCUPACION,CA,189
OCUPACION,PA,84
OCUPACION,AN,470
OCUPACION,TE,36
OCUPACION,CE,324
OCUPACION,CY,392
OCUPACION,SJ,390
OCUPACION,PB,190
