dato,id,libres
OCUPACION,AL,143
OCUPACION,MA,15
OCUPACION,CA,83
OCUPACION,PA,61
OCUPACION,AN,219
OCUPACION,TE,68
OCUPACION,CE,104
OCUPACION,CY,60
OCUPACION,SJ,209
OCUPACION,PB,178
