dato,id,libres
OCUPACION,AL,151
OCUPACION,MA,5
OCUPACION,CA,111
OCUPACION,PA,45
OCUPACION,AN,291
OCUPACION,TE,99
OCUPACION,CE,166
OCUPACION,CY,258
OCUPACION,SJ,274
OCUPACION,PB,180
