dato,id,libres
OCUPACION,AL,262
OCUPACION,MA,222
OCUPACION,CA,280
OCUPACION,PA,78
OCUPACION,AN,498
OCUPACION,TE,67
OCUPACION,CE,278
OCUPACION,CY,382
OCUPACION,SJ,386
OCUPACION,PB,204
