dato,id,libres
OCUPACION,AL,273
OCUPACION,MA,243
OCUPACION,CA,279
OCUPACION,PA,63
OCUPACION,AN,472
OCUPACION,TE,95
OCUPACION,CE,286
OCUPACION,CY,355
OCUPACION,SJ,395
OCUPACION,PB,192
