dato,id,libres
OCUPACION,AL,12
OCUPACION,MA,12
OCUPACION,CA,103
OCUPACION,PA,56
OCUPACION,AN,437
OCUPACION,TE,16
OCUPACION,CE,23
OCUPACION,CY,354
OCUPACION,SJ,391
OCUPACION,PB,88
