dato,id,libres
OCUPACION,AL,55
OCUPACION,MA,0
OCUPACION,CA,28
OCUPACION,PA,38
OCUPACION,AN,118
OCUPACION,TE,48
OCUPACION,CE,10
OCUPACION,CY,42
OCUPACION,SJ,193
OCUPACION,PB,165
