dato,id,libres
OCUPACION,AL,261
OCUPACION,MA,252
OCUPACION,CA,283
OCUPACION,PA,80
OCUPACION,AN,503
OCUPACION,TE,85
OCUPACION,CE,316
OCUPACION,CY,375
OCUPACION,SJ,393
OCUPACION,PB,200
