dato,id,libres
OCUPACION,AL,174
OCUPACION,MA,60
OCUPACION,CA,182
OCUPACION,PA,56
OCUPACION,AN,474
OCUPACION,TE,43
OCUPACION,CE,269
OCUPACION,CY,356
OCUPACION,SJ,389
OCUPACION,PB,171
