dato,id,libres
OCUPACION,AL,66
OCUPACION,MA,2
OCUPACION,CA,26
OCUPACION,PA,53
OCUPACION,AN,322
OCUPACION,TE,47
OCUPACION,CE,165
OCUPACION,CY,257
OCUPACION,SJ,329
OCUPACION,PB,163
