dato,id,libres
OCUPACION,AL,104
OCUPACION,MA,56
OCUPACION,CA,168
OCUPACION,PA,70
OCUPACION,AN,333
OCUPACION,TE,84
OCUPACION,CE,153
OCUPACION,CY,287
OCUPACION,SJ,314
OCUPACION,PB,180
