dato,id,libres
OCUPACION,AL,7
OCUPACION,MA,1
OCUPACION,CA,1
OCUPACION,PA,72
OCUPACION,AN,308
OCUPACION,TE,16
OCUPACION,CE,170
OCUPACION,CY,383
OCUPACION,SJ,364
OCUPACION,PB,183
