dato,id,libres
OCUPACION,AL,8
OCUPACION,MA,30
OCUPACION,CA,47
OCUPACION,PA,50
OCUPACION,AN,187
OCUPACION,TE,23
OCUPACION,CE,18
OCUPACION,CY,85
OCUPACION,SJ,191
OCUPACION,PB,168
