dato,id,libres
OCUPACION,AL,194
OCUPACION,MA,152
OCUPACION,CA,194
OCUPACION,PA,69
OCUPACION,AN,359
OCUPACION,TE,90
OCUPACION,CE,176
OCUPACION,CY,169
OCUPACION,SJ,298
OCUPACION,PB,202
