dato,id,libres
OCUPACION,AL,219
OCUPACION,MA,140
OCUPACION,CA,200
OCUPACION,PA,68
OCUPACION,AN,338
OCUPACION,TE,78
OCUPACION,CE,138
OCUPACION,CY,153
OCUPACION,SJ,300
OCUPACION,PB,201
