dato,id,libres
OCUPACION,AL,274
OCUPACION,MA,239
OCUPACION,CA,266
OCUPACION,PA,80
OCUPACION,AN,471
OCUPACION,TE,113
OCUPACION,CE,326
OCUPACION,CY,359
OCUPACION,SJ,392
OCUPACION,PB,207
