dato,id,libres
OCUPACION,AL,178
OCUPACION,MA,122
OCUPACION,CA,223
OCUPACION,PA,69
OCUPACION,AN,486
OCUPACION,TE,98
OCUPACION,CE,277
OCUPACION,CY,343
OCUPACION,SJ,387
OCUPACION,PB,197
