dato,id,libres
OCUPACION,AL,95
OCUPACION,MA,31
OCUPACION,CA,70
OCUPACION,PA,62
OCUPACION,AN,386
OCUPACION,TE,53
OCUPACION,CE,225
OCUPACION,CY,302
OCUPACION,SJ,339
OCUPACION,PB,156
