dato,id,libres
OCUPACION,AL,138
OCUPACION,MA,132
OCUPACION,CA,193
OCUPACION,PA,73
OCUPACION,AN,460
OCUPACION,TE,64
OCUPACION,CE,286
OCUPACION,CY,382
OCUPACION,SJ,403
OCUPACION,PB,148
