dato,id,libres
OCUPACION,AL,257
OCUPACION,MA,244
OCUPACION,CA,252
OCUPACION,PA,90
OCUPACION,AN,503
OCUPACION,TE,104
OCUPACION,CE,303
OCUPACION,CY,394
OCUPACION,SJ,396
OCUPACION,PB,201
