dato,id,libres
OCUPACION,AL,172
OCUPACION,MA,90
OCUPACION,CA,195
OCUPACION,PA,76
OCUPACION,AN,469
OCUPACION,TE,83
OCUPACION,CE,257
OCUPACION,CY,336
OCUPACION,SJ,385
OCUPACION,PB,177
