dato,id,libres
OCUPACION,AL,234
OCUPACION,MA,181
OCUPACION,CA,256
OCUPACION,PA,83
OCUPACION,AN,501
OCUPACION,TE,99
OCUPACION,CE,278
OCUPACION,CY,369
OCUPACION,SJ,394
OCUPACION,PB,199
