dato,id,libres
OCUPACION,AL,115
OCUPACION,MA,0
OCUPACION,CA,13
OCUPACION,PA,44
OCUPACION,AN,132
OCUPACION,TE,68
OCUPACION,CE,0
OCUPACION,CY,111
OCUPACION,SJ,185
OCUPACION,PB,160
