dato,id,libres
OCUPACION,AL,123
OCUPACION,MA,58
OCUPACION,CA,133
OCUPACION,PA,48
OCUPACION,AN,337
OCUPACION,TE,98
OCUPACION,CE,189
OCUPACION,CY,332
OCUPACION,SJ,380
OCUPACION,PB,107
