dato,id,libres
OCUPACION,AL,272
OCUPACION,MA,245
OCUPACION,CA,274
OCUPACION,PA,76
OCUPACION,AN,481
OCUPACION,TE,111
OCUPACION,CE,294
OCUPACION,CY,344
OCUPACION,SJ,393
OCUPACION,PB,194
