dato,id,libres
OCUPACION,AL,110
OCUPACION,MA,7
OCUPACION,CA,56
OCUPACION,PA,46
OCUPACION,AN,363
OCUPACION,TE,27
OCUPACION,CE,214
OCUPACION,CY,322
OCUPACION,SJ,391
OCUPACION,PB,140
