dato,id,libres
OCUPACION,AL,228
OCUPACION,MA,189
OCUPACION,CA,150
OCUPACION,PA,51
OCUPACION,AN,437
OCUPACION,TE,88
OCUPACION,CE,303
OCUPACION,CY,344
OCUPACION,SJ,387
OCUPACION,PB,168
