dato,id,libres
OCUPACION,AL,144
OCUPACION,MA,87
OCUPACION,CA,177
OCUPACION,PA,60
OCUPACION,AN,432
OCUPACION,TE,18
OCUPACION,CE,236
OCUPACION,CY,359
OCUPACION,SJ,391
OCUPACION,PB,146
