dato,id,libres
OCUPACION,AL,53
OCUPACION,MA,6
OCUPACION,CA,99
OCUPACION,PA,44
OCUPACION,AN,336
OCUPACION,TE,72
OCUPACION,CE,201
OCUPACION,CY,326
OCUPACION,SJ,344
OCUPACION,PB,165
