dato,id,libres
OCUPACION,AL,199
OCUPACION,MA,5
OCUPACION,CA,43
OCUPACION,PA,48
OCUPACION,AN,328
OCUPACION,TE,56
OCUPACION,CE,161
OCUPACION,CY,261
OCUPACION,SJ,314
OCUPACION,PB,182
