dato,id,libres
OCUPACION,AL,196
OCUPACION,MA,41
OCUPACION,CA,171
OCUPACION,PA,65
OCUPACION,AN,463
OCUPACION,TE,42
OCUPACION,CE,237
OCUPACION,CY,362
OCUPACION,SJ,391
OCUPACION,PB,172
