dato,id,libres
OCUPACION,AL,189
OCUPACION,MA,215
OCUPACION,CA,248
OCUPACION,PA,84
OCUPACION,AN,496
OCUPACION,TE,37
OCUPACION,CE,304
OCUPACION,CY,390
OCUPACION,SJ,386
OCUPACION,PB,206
