dato,id,libres
OCUPACION,AL,231
OCUPACION,MA,223
OCUPACION,CA,233
OCUPACION,PA,85
OCUPACION,AN,493
OCUPACION,TE,63
OCUPACION,CE,308
OCUPACION,CY,385
OCUPACION,SJ,385
OCUPACION,PB,212
