dato,id,libres
OCUPACION,AL,50
OCUPACION,MA,51
OCUPACION,CA,120
OCUPACION,PA,74
OCUPACION,AN,427
OCUPACION,TE,54
OCUPACION,CE,247
OCUPACION,CY,357
OCUPACION,SJ,384
OCUPACION,PB,152
