dato,id,libres
OCUPACION,AL,118
OCUPACION,MA,2
OCUPACION,CA,29
OCUPACION,PA,59
OCUPACION,AN,206
OCUPACION,TE,15
OCUPACION,CE,24
OCUPACION,CY,106
OCUPACION,SJ,237
OCUPACION,PB,163
