dato,id,libres
OCUPACION,AL,123
OCUPACION,MA,29
OCUPACION,CA,97
OCUPACION,PA,41
OCUPACION,AN,360
OCUPACION,TE,67
OCUPACION,CE,174
OCUPACION,CY,305
OCUPACION,SJ,332
OCUPACION,PB,162
