dato,id,libres
OCUPACION,AL,194
OCUPACION,MA,218
OCUPACION,CA,256
OCUPACION,PA,84
OCUPACION,AN,460
OCUPACION,TE,78
OCUPACION,CE,330
OCUPACION,CY,380
OCUPACION,SJ,397
OCUPACION,PB,185
